0.5904243668419974,89.35571428571428,0.5916472596440997,89.37714285714286
0.3408314663478306,91.62267857142858,0.34278157136780874,91.59571428571428
0.26952710540635244,92.83196428571429,0.27166313440459117,92.78
0.23483690638201576,93.46428571428571,0.2372984511443547,93.44
0.21343894817488535,93.92232142857144,0.21615154515675136,93.89714285714285
0.19868454550674983,94.24375,0.20158193316459655,94.20428571428572
0.18808334079129355,94.50089285714286,0.1911119893687112,94.45285714285714
0.17942208274091992,94.70607142857142,0.1825997582912445,94.67428571428572
0.17242002608094897,94.86928571428571,0.17570867745876312,94.85
0.16684471147060395,95.01642857142856,0.17027400941508156,94.97142857142858
0.16234440430913652,95.1692857142857,0.16589864787033626,95.16285714285713
0.157919248853411,95.30499999999999,0.1615596113375255,95.28428571428572
0.15405065324987685,95.42946428571429,0.15780659753935677,95.41
0.1507337046282632,95.52642857142857,0.15459382719312395,95.50999999999999
0.14803123478889466,95.61553571428571,0.15198341682979039,95.57428571428571
0.14531211802278246,95.68678571428572,0.1493021806206022,95.63857142857142
0.14283559846537452,95.76053571428571,0.14692949897221155,95.70285714285714
0.14072894045625414,95.82196428571429,0.14493109204769133,95.74857142857142
0.1385472649693489,95.89035714285714,0.14281545323303768,95.81142857142856
0.13660778219188963,95.94714285714285,0.14091718442440032,95.84714285714286
0.13501531656810214,95.99857142857144,0.13941896686213356,95.89999999999999
0.13343305383409773,96.04607142857144,0.13789472268138614,95.93857142857144
0.13184317345108304,96.0975,0.13639605801786694,95.98857142857142
0.13031049267905098,96.14803571428571,0.134940553184918,96.03
0.1288898510132517,96.18857142857142,0.1335304152897426,96.07714285714286
0.12775414234399796,96.21017857142857,0.13250505884204591,96.1
0.12658458321435112,96.24928571428572,0.13145037351676395,96.12714285714286
0.12533640032495771,96.29410714285714,0.13024407570021493,96.15714285714286
0.12421193407603673,96.33464285714285,0.12915447727612087,96.20285714285714
0.12322667336804526,96.35375,0.12827265239613397,96.21571428571428
0.12214125238997596,96.38428571428571,0.12719994018248149,96.25428571428571
0.12125454342705863,96.41089285714285,0.126369528904983,96.27285714285713
0.12034328891209194,96.44321428571429,0.12556895359413964,96.28571428571429
0.11942963111230305,96.47214285714286,0.12475385227884565,96.32
0.11869004555940628,96.49428571428571,0.12408239624329975,96.35142857142857
0.11783040165390288,96.51625,0.12322313987186977,96.35857142857142
0.11711208421162196,96.54035714285715,0.1226047115939004,96.38285714285715
0.11631474491017206,96.57625,0.12183399697542191,96.41999999999999
0.11558708455221993,96.58696428571429,0.1211821772967066,96.43285714285715
0.11485974854741778,96.61267857142857,0.12053205493688583,96.45714285714286
0.11429042748042516,96.63625,0.11998318218844277,96.47571428571429
0.11355100695575987,96.65339285714286,0.11933664285114834,96.50142857142858
0.11301505358219147,96.67857142857143,0.11883652824163436,96.51857142857143
0.11227639303377697,96.70196428571428,0.11817563676493509,96.55285714285714
0.11182038862194334,96.7175,0.11775591854708535,96.55714285714285
0.11125780753067561,96.72821428571429,0.117225205380576,96.55857142857143
0.11069564335005624,96.75107142857144,0.11672564068521772,96.6
0.11015621803317752,96.76964285714286,0.11627351569618498,96.62285714285714
0.10963517065048217,96.785,0.11580841544696263,96.63571428571429
0.10912445695911135,96.79857142857144,0.11534119087287358,96.64285714285714
0.1086088124036789,96.81839285714285,0.11486998749290193,96.65428571428572
0.10814067487886973,96.83303571428571,0.1145114354968071,96.67
0.10768075757878168,96.84553571428572,0.11410450132574354,96.68142857142857
0.10727015668324062,96.85732142857142,0.11370219119957516,96.70285714285714
0.10672379252399718,96.87196428571428,0.11325950511183057,96.71857142857144
0.10644519840819495,96.87696428571428,0.11295638278722762,96.71428571428572
0.10592133728606361,96.89571428571429,0.11254858484438487,96.73285714285714
0.10559784447125026,96.90875,0.11221147773947035,96.74428571428571
0.10508132872411183,96.91910714285714,0.11176500927039555,96.72428571428571
0.10476466673782893,96.93285714285715,0.11153650587967463,96.74857142857142
0.10432857855728694,96.94500000000001,0.11113539685692106,96.75714285714285
0.10392505670445305,96.95607142857143,0.11080699478558131,96.76
0.10354336210318973,96.96428571428571,0.11049182700599942,96.76857142857142
0.10324385949543544,96.9707142857143,0.11023940225669315,96.78
0.10281700153180531,96.98660714285714,0.1098426515851702,96.78714285714285
0.10248641401188714,96.99517857142858,0.10954260233300073,96.78428571428572
0.10220662374326162,97.00785714285715,0.1093243176494326,96.79714285714286
0.10181592824969973,97.01982142857143,0.1089735907299178,96.81857142857143
0.10144573314700808,97.02946428571428,0.10869216798373631,96.81428571428572
0.10109072285890579,97.04160714285715,0.10835269355773926,96.81857142857143
0.10079557415246963,97.04714285714286,0.10810604209814753,96.82
0.10052897203309195,97.06160714285714,0.10782992153508322,96.82714285714286
0.10028214842421668,97.06553571428572,0.10765518802574703,96.83857142857143
0.09988014375482286,97.07964285714286,0.10729282587766648,96.83714285714285
0.09950575060333525,97.085,0.10701115450177874,96.84714285714286
0.09933877459083285,97.09142857142858,0.1068572907601084,96.83857142857143
0.09898584083148411,97.10357142857143,0.10653387587751662,96.86714285714285
0.09879832710538591,97.10946428571428,0.10640605649607522,96.87285714285714
0.09850372598511832,97.11785714285715,0.1061193525314331,96.88142857142857
0.09827909160852433,97.12214285714286,0.10596915077992848,96.89285714285715
0.09793359600135258,97.13785714285714,0.10565967781543732,96.89285714285715
0.09768176780428205,97.1375,0.10542961671352387,96.89999999999999
0.09746126400232315,97.14357142857143,0.10529420508316585,96.89999999999999
0.09719904274088996,97.14874999999999,0.105042107796669,96.91571428571429
