0.5904243673733303,89.35571428571428,0.5916472548621041,89.37714285714286
0.34075876476424083,91.66214285714285,0.34271144268853326,91.60142857142857
0.2697092363698142,92.81767857142857,0.27183161213738577,92.76714285714286
0.23489106914315905,93.47017857142858,0.23727147746767316,93.44571428571429
0.21360513779776438,93.92607142857143,0.21622405654702867,93.92714285714285
0.19892515977791378,94.24303571428571,0.2017904025214059,94.22285714285714
0.1881830990280424,94.50428571428571,0.1912135933126722,94.45714285714286
0.17960324855872564,94.7025,0.18279518976552145,94.66428571428571
0.1728394568817956,94.85446428571429,0.17619363373007094,94.80571428571429
0.16690717879363468,95.01714285714286,0.17035625436987195,94.97857142857143
0.16203406135695322,95.16696428571429,0.16553916879040853,95.15571428571428
0.15803412090369634,95.29928571428572,0.1616369232722691,95.2642857142857
0.15414261408873967,95.42803571428571,0.1578884409563882,95.39571428571428
0.15091899773393358,95.53107142857142,0.15473525530610766,95.50428571428571
0.14787298764841897,95.62142857142857,0.15177873084885735,95.58
0.14528265120642525,95.68571428571428,0.1492893066065652,95.64142857142856
0.14280699262959617,95.755,0.1468700976746423,95.71857142857144
0.14074245168481556,95.8225,0.1448993086406163,95.76142857142858
0.13861088085515158,95.88285714285715,0.1428538281917572,95.79857142857144
0.13676074421235493,95.94196428571429,0.14106914538485663,95.88142857142857
0.13504674053532736,95.99125,0.13940507046835762,95.91
0.13324503624609538,96.05678571428572,0.137706915974617,95.96714285714286
0.1318818933572088,96.08428571428571,0.1364050788845335,96.01142857142857
0.1303770023380007,96.13410714285713,0.13497584642001562,96.04714285714286
0.12907175303867885,96.18321428571429,0.1337354056937354,96.08
0.12779745190484182,96.2180357142857,0.13254849000998906,96.11571428571428
0.12657832228285926,96.25357142857143,0.13137549092429024,96.13857142857142
0.1254137325695583,96.28642857142857,0.13031494434561047,96.15571428571428
0.1243051427756037,96.32946428571428,0.1292744158267975,96.20571428571428
0.12320189776079996,96.36482142857142,0.12821996201447078,96.24571428571429
0.12225086300202778,96.39107142857142,0.12731831642389296,96.26285714285714
0.12138623578548431,96.41625,0.12652204426016125,96.29857142857144
0.12031052141870771,96.44678571428571,0.12554634529863085,96.30857142857143
0.11958799378020422,96.46910714285714,0.12489009067331042,96.32428571428572
0.11870908923830305,96.50357142857143,0.12403783494744983,96.33857142857143
0.11784531567437308,96.52,0.12327924192462648,96.36857142857143
0.1170372115799359,96.54982142857142,0.1224854138646807,96.39857142857143
0.11642219207797731,96.56678571428571,0.12195303763832364,96.43
0.11565190555197852,96.58392857142857,0.12119028773307801,96.44857142857143
0.11490600586618696,96.61321428571429,0.12051037228958947,96.46000000000001
0.11436108159848622,96.63607142857143,0.12003506464617593,96.47714285714287
0.11366272974695478,96.66339285714287,0.11940632286071777,96.51428571428572
0.11297753981351852,96.6842857142857,0.11877199562958309,96.54285714285714
0.11235392079183033,96.70232142857142,0.11821999448197229,96.56
0.11178976488964898,96.72142857142858,0.11770665409309523,96.57857142857142
0.11123927867412567,96.74285714285715,0.11720057813269752,96.60714285714286
0.11074603286130087,96.75589285714285,0.11677932584626334,96.62571428571428
0.11023421514374869,96.77267857142857,0.1163207162959235,96.62428571428572
0.10974026652063643,96.78285714285715,0.11587021104608264,96.64571428571429
0.10915340715817043,96.80232142857143,0.11536156996999468,96.66142857142857
0.10865194820506233,96.8225,0.11492160731724331,96.66285714285713
0.10821334510360445,96.83910714285715,0.11455501955917903,96.67428571428572
0.10778964957509722,96.84875,0.11417004548311234,96.69142857142857
0.10724412677798953,96.86410714285715,0.11371278290407998,96.70714285714286
0.10674507797104972,96.87125,0.11328338354655675,96.70714285714286
0.10634919380801065,96.88553571428571,0.11293537417650223,96.71857142857144
0.10602059293815068,96.89107142857142,0.11260751008306231,96.72285714285714
0.10554411004781723,96.90803571428572,0.11218635356596537,96.75
0.1051445642539433,96.92160714285714,0.11183296383789608,96.74000000000001
0.10482062745264599,96.93214285714285,0.11162990300995963,96.74714285714285
0.10437505736521312,96.93982142857142,0.11120057154553277,96.75571428571429
0.10390709678104945,96.96017857142857,0.11076288641180311,96.76571428571428
0.1035120058298111,96.96410714285715,0.11049407364640917,96.78142857142858
0.10329974232060568,96.97910714285715,0.11024916321209499,96.79285714285714
0.10290907253026962,96.99214285714287,0.10991212030989783,96.79571428571428
0.10252665474414825,97.00553571428571,0.10960350980928966,96.79571428571428
0.10215352775539671,97.0130357142857,0.10925348269939422,96.80571428571429
0.10188128296136856,97.02517857142857,0.1090365035874503,96.81
0.10153370117970875,97.03714285714285,0.10874613691908973,96.82
0.10116721765143531,97.03410714285714,0.1084779444353921,96.82428571428572
0.10087678443534033,97.04857142857144,0.1082000340461731,96.84142857142857
0.10057641660145351,97.0525,0.10797215137141092,96.84
0.10032028935296194,97.06285714285714,0.107735905115945,96.84
0.09998556729725429,97.07107142857143,0.10742606913702829,96.85285714285715
0.09964138264315468,97.08892857142857,0.10712648093019213,96.87428571428572
0.099317627539805,97.09178571428572,0.1069297734941755,96.86714285714285
0.09901744226898467,97.10428571428571,0.10661784031902041,96.85428571428571
0.0987515259027481,97.11178571428572,0.10644151342766625,96.88
0.09844611694812774,97.11607142857143,0.10615800028187888,96.87428571428572
0.09831807830844606,97.12357142857144,0.10603372185741151,96.87
0.09797847249678203,97.13017857142857,0.10573962706327439,96.88714285714286
0.09767515754529409,97.13875,0.10549168632711683,96.89571428571429
0.09748058548654828,97.14482142857143,0.10529029539823533,96.89999999999999
0.09726788932255336,97.14874999999999,0.10514985682283129,96.89999999999999
