0.5904243659564427,89.35571428571428,0.591647256728581,89.37714285714286
0.34078116599491665,91.66928571428572,0.34270745521954127,91.61571428571429
0.26948936728749956,92.81535714285715,0.2716734435217721,92.73428571428572
0.2347532709632601,93.46625,0.23716670098985945,93.46285714285715
0.21368622862952097,93.93714285714285,0.21633869236877987,93.93428571428572
0.19899012807437352,94.24785714285714,0.20184830956459046,94.2357142857143
0.1879578124182565,94.50785714285715,0.19098742425101145,94.47428571428571
0.17937173996993475,94.70053571428572,0.18257771541050502,94.67142857142858
0.17252586682524,94.86678571428571,0.17582207763195037,94.83285714285714
0.16687088928222657,95.02142857142857,0.17031792008536203,94.97285714285715
0.16193186979293822,95.1575,0.16545068489142828,95.13285714285715
0.15765912300177984,95.29464285714285,0.16132708333900997,95.25
0.15419665328093937,95.42160714285714,0.15795828670774187,95.39571428571428
0.1507368965285165,95.52910714285714,0.15456734611647469,95.50428571428571
0.14802924944673265,95.60767857142856,0.15202292460714067,95.55285714285714
0.14524459232262202,95.685,0.1492857875074659,95.64714285714285
0.14275718489033834,95.75196428571428,0.14687141888822827,95.70428571428572
0.14072327359233583,95.81571428571428,0.14493693741049085,95.74285714285715
0.1386747851031167,95.88178571428571,0.14291412511553084,95.80285714285715
0.136582365492412,95.94803571428572,0.1409413456610271,95.86571428571429
0.13504612207753316,96.00392857142857,0.1394284615142005,95.92714285714285
0.13331599226168223,96.05339285714287,0.1377783120751381,95.95714285714286
0.1317957335472107,96.1,0.13629305865764618,95.98285714285714
0.13035904898132597,96.14446428571428,0.1349772211756025,96.05142857142857
0.1288894160270691,96.17321428571428,0.13358772390910556,96.05285714285714
0.1275352539590427,96.21696428571428,0.13231890176534652,96.08714285714287
0.12644236441339765,96.26267857142857,0.13127760427338736,96.13142857142857
0.12524736850942883,96.30660714285715,0.13014176478726525,96.17999999999999
0.12422123822825296,96.32428571428572,0.12918078258378166,96.2
0.1231191791330065,96.35732142857142,0.12819014615161078,96.24285714285715
0.12220268448250635,96.38446428571429,0.12728083506822585,96.24428571428571
0.1212096205847604,96.41357142857143,0.12634396403517043,96.27714285714286
0.12038330326931818,96.44803571428572,0.12558673097406114,96.29857142857144
0.11944298993859973,96.47535714285715,0.12471527403422765,96.32571428571428
0.1185630783012935,96.49160714285713,0.12397642449992044,96.34
0.11785060151304518,96.52910714285714,0.12335011771917344,96.37
0.11700023715666362,96.55357142857143,0.1225048278280667,96.40142857142857
0.11626683449745179,96.56910714285715,0.12180703816754478,96.41142857142857
0.11561937170709882,96.58875,0.1212616223028728,96.44285714285714
0.11487965350832258,96.62196428571428,0.12055995298794338,96.45857142857143
0.11420809243747167,96.64267857142858,0.11998785915715354,96.48142857142858
0.11352333192144122,96.67178571428572,0.11932991556780678,96.50857142857143
0.1130250078524862,96.67392857142858,0.11887488797392164,96.53142857142856
0.11236793434449605,96.70696428571428,0.118288728587968,96.55428571428571
0.11181966705322266,96.7275,0.1177879977107048,96.57142857142857
0.11128279995747975,96.74428571428571,0.11730968555382319,96.58571428571429
0.11061322938885007,96.76,0.11669058036804199,96.60428571428571
0.1101984862600054,96.77696428571429,0.11634699942214148,96.62142857142857
0.10962173567669732,96.78357142857142,0.11584740976776396,96.62714285714286
0.10915303792101996,96.81178571428572,0.1153951690196991,96.63571428571429
0.10866330686637334,96.81982142857143,0.11498640073197229,96.63857142857142
0.10815570383242198,96.82875,0.11452946876457759,96.65142857142857
0.10778552171843392,96.85035714285715,0.11422550390788487,96.67285714285714
0.10715887757710048,96.855,0.11366110553230559,96.66428571428571
0.1066629343186106,96.87214285714286,0.11319360216174806,96.68714285714286
0.1062921774983406,96.88375,0.11290008067062923,96.70142857142856
0.10588052327122006,96.89625,0.11255008593457086,96.71714285714286
0.10546194439104625,96.90535714285714,0.11217178119931902,96.72428571428571
0.10509206822940281,96.91410714285715,0.11183835643189294,96.73142857142857
0.10481053712368012,96.93625,0.11163478313003268,96.72857142857143
0.10420168125118529,96.94767857142857,0.11109954218864442,96.74428571428571
0.1038909287742206,96.95321428571428,0.11084277160167694,96.77
0.10346908463069371,96.97285714285714,0.11044924284049443,96.76714285714286
0.1031955350467137,96.98142857142858,0.11022935106073108,96.77142857142857
0.102796579512528,96.98696428571428,0.1098796906709671,96.77857142857142
0.1025090614080429,97.00142857142858,0.10962548423324313,96.77571428571429
0.10218581587246486,97.01232142857143,0.10938686618464334,96.80285714285715
0.10179405483007431,97.01464285714285,0.10904515500579562,96.79714285714286
0.10152492151771272,97.03053571428572,0.10876615928070886,96.8
0.10111741800478527,97.04125,0.10843536637510572,96.82
0.10092014468227115,97.03875,0.10826410198892866,96.82285714285715
0.10050088646582195,97.05589285714285,0.10791676963908332,96.84285714285714
0.10025181877102171,97.07178571428572,0.1077072475876127,96.84142857142857
0.09985587414673397,97.07607142857142,0.10735275368009295,96.85571428571428
0.09964769658020564,97.08107142857143,0.10721040612118585,96.85142857142857
0.09934956246273859,97.09035714285714,0.10700121104717254,96.86857142857143
0.09902480771541596,97.09446428571428,0.10670577472788947,96.83857142857143
0.09874859822647912,97.10732142857142,0.10646409409727368,96.87
0.0984166121176311,97.11535714285714,0.10616653822830745,96.88
0.09817599698986326,97.11964285714285,0.10596833252055304,96.87142857142858
0.09791026759317943,97.12714285714286,0.10573601018360683,96.88
0.09767413741861071,97.1325,0.10552541414158685,96.88285714285715
0.09741373391492027,97.14125,0.10531911420481546,96.89285714285715
0.09715428183419364,97.15,0.10508022516625268,96.89142857142858
0.09695409795727049,97.1567857142857,0.10489575959273748,96.89571428571429
0.09673330190692629,97.16589285714285,0.10473928855487279,96.90285714285714
0.09642735227516719,97.17125,0.10451181372914996,96.90857142857143
0.09620843739679881,97.17964285714285,0.10430138476576124,96.92285714285714
0.09603835775681904,97.18392857142857,0.10418249078648431,96.92
0.09571777215003967,97.19250000000001,0.10393123249496733,96.93285714285715
0.09556225277696337,97.19892857142857,0.10376914172683444,96.92142857142856
0.0952327363048281,97.21428571428572,0.10348803458043507,96.94
0.09506630946397782,97.21428571428572,0.10332256349495479,96.94285714285714
0.09486346939120974,97.22464285714287,0.10319971008981978,96.95285714285714
0.09464742769173214,97.22517857142857,0.10295584342820303,96.9557142857143
0.09444209112950734,97.2317857142857,0.10282083716222218,96.95714285714286
0.09423403982264655,97.23892857142857,0.10265273698738643,96.97142857142858
