1.8858462761688233,60.675999999999995,1.8858462523651123,60.675999999999995
1.625282318687439,63.18899999999999,1.6252823232269287,63.18899999999999
1.5083641289520264,64.444,1.5083641082000732,64.444
1.4375137737655639,65.432,1.4375137787628174,65.432
1.3868518970489503,66.203,1.386851900138855,66.203
1.347001940498352,66.849,1.3470019370651245,66.849
1.3146947983551025,67.422,1.3146947901153565,67.422
1.2860002858352662,67.983,1.2860002795791625,67.983
1.26116400680542,68.463,1.261163998336792,68.463
1.2386014086914063,68.925,1.2386014115142823,68.925
1.2177438147354125,69.273,1.217743811378479,69.273
1.1987374041748047,69.608,1.1987374056243896,69.608
1.1808523079681397,69.99300000000001,1.180852297515869,69.99300000000001
1.163833226852417,70.348,1.1638332378005982,70.348
1.1476355311965942,70.672,1.147635525894165,70.672
1.1324382439422607,71.014,1.1324382472419738,71.014
1.1175505834197998,71.345,1.1175505769348144,71.345
1.1037955084991455,71.621,1.1037955123138428,71.621
1.0898805752944947,71.941,1.0898805654907227,71.941
1.0767621579360962,72.221,1.0767621757888794,72.221
1.0641820376968383,72.517,1.0641820265960693,72.517
1.0516500998687743,72.783,1.0516500989532471,72.783
1.0400089456176758,73.06,1.040008938140869,73.06
1.0278137380981445,73.337,1.0278137326812744,73.337
1.0164017373657226,73.576,1.0164017282485962,73.576
1.0049431623840333,73.83800000000001,1.004943156852722,73.83800000000001
0.994312918510437,74.072,0.9943129203033447,74.072
0.9830759240531921,74.33999999999999,0.9830759307861329,74.33999999999999
0.9725367991638184,74.56,0.9725368008041382,74.56
0.9621034445953369,74.81400000000001,0.962103454170227,74.81400000000001
0.9516048835754395,75.053,0.9516048805427552,75.053
0.9419485168457031,75.288,0.9419485074043273,75.288
0.9317079832458496,75.521,0.9317079826545716,75.521
0.9218452778434754,75.785,0.9218452764511108,75.785
0.9119552741622925,75.974,0.9119552759552002,75.974
0.9024102869033813,76.223,0.9024102879333497,76.223
0.8928015534973145,76.428,0.8928015576171875,76.428
0.883715584487915,76.64999999999999,0.8837155786132812,76.64999999999999
0.874274799118042,76.887,0.8742748017692565,76.887
0.8650940992355347,77.102,0.8650941024398804,77.102
0.8561346866226196,77.323,0.8561346879577637,77.323
0.8470394864082337,77.536,0.8470394792556762,77.536
0.8386488409805298,77.775,0.8386488384628296,77.775
0.8294256203079223,77.985,0.8294256184196472,77.985
0.8208487209701538,78.247,0.8208487142753601,78.247
0.8120553756713867,78.472,0.8120553773117065,78.472
0.8038779619979859,78.664,0.8038779661178589,78.664
0.7950775718688965,78.922,0.7950775805854797,78.922
0.7868707090377808,79.089,0.7868707073783875,79.089
0.7785027544021607,79.346,0.778502762260437,79.346
0.7700408856582641,79.554,0.7700408876609802,79.554
0.7624157717514038,79.793,0.7624157752227784,79.793
0.7537848958206177,79.994,0.7537848862075806,79.994
0.7458534868240356,80.211,0.7458534975242614,80.211
0.737531321220398,80.446,0.7375313134384155,80.446
0.7296377197647095,80.62,0.729637721824646,80.62
0.7216507670593262,80.837,0.7216507725906373,80.837
0.7142061258888245,81.018,0.7142061305809021,81.018
0.7061271409416199,81.253,0.7061271364212036,81.253
0.6984168381118775,81.437,0.6984168382263184,81.437
0.6908386964988709,81.697,0.6908386938476563,81.697
0.6830242228698731,81.904,0.683024217414856,81.904
0.675995225944519,82.087,0.6759952268981934,82.087
0.6679000481605529,82.324,0.6679000444793701,82.324
0.6606001505470276,82.554,0.6606001593399048,82.554
0.65304420627594,82.769,0.6530442088317872,82.769
0.6461457186889649,83.002,0.6461457167434692,83.002
0.6384123366165161,83.202,0.6384123362350463,83.202
0.6314731289291382,83.452,0.6314731258487701,83.452
0.6241958034515381,83.60499999999999,0.6241958100509644,83.60499999999999
0.6167962910270691,83.853,0.6167962988471984,83.853
0.6103955008125305,84.007,0.6103954995346069,84.007
0.6026525912857056,84.24000000000001,0.6026525919342041,84.24000000000001
0.5958419053840637,84.432,0.5958419068527222,84.432
0.5885920642280579,84.61999999999999,0.5885920636749268,84.61999999999999
0.581633339881897,84.783,0.5816333417129517,84.783
0.5748595074653625,85.005,0.574859503250122,85.005
0.5683265863609314,85.165,0.5683265862083435,85.165
0.5613916366386413,85.39099999999999,0.5613916306877136,85.39099999999999
0.554546946144104,85.577,0.5545469427108765,85.577
0.5480954626655579,85.79299999999999,0.5480954601097107,85.79299999999999
0.5412349658107758,85.991,0.5412349701690674,85.991
0.535356000175476,86.173,0.5353559997940064,86.173
0.5281995561313629,86.408,0.528199556427002,86.408
0.5218858003330231,86.58500000000001,0.5218858037948608,86.58500000000001
0.5153880224609375,86.798,0.5153880191040039,86.798
0.5091924576950073,86.961,0.5091924582004547,86.961
0.5028049491500854,87.198,0.502804954996109,87.198
0.4967569811439514,87.382,0.49675698311805727,87.382
0.4905088311100006,87.571,0.4905088286876678,87.571
0.4841137804031372,87.771,0.48411378171920777,87.771
0.4788513235664368,87.966,0.4788513214111328,87.966
0.47198409240722655,88.17099999999999,0.47198408880233766,88.17099999999999
0.46623841409683225,88.363,0.46623841009140016,88.363
0.46004126032829284,88.537,0.46004126046180727,88.537
0.4541208672428131,88.709,0.45412087014198305,88.709
0.44854453603744504,88.902,0.4485445331478119,88.902
0.44277757008552554,89.098,0.44277757184982297,89.098
0.4370362770938873,89.264,0.43703627442359927,89.264
0.4312027848625183,89.449,0.4312027883338928,89.449
0.4258499790000915,89.603,0.42584997941970826,89.603
0.41993261467933657,89.812,0.4199326164340973,89.812
0.4151424485874176,89.935,0.41514245429039004,89.935
0.4090458517456055,90.131,0.40904585332870486,90.131
0.40381944756507876,90.307,0.4038194530200958,90.307
0.3982482000637054,90.487,0.39824819858551025,90.487
0.39310966344833376,90.649,0.39310966027259825,90.649
0.38794255544662476,90.81099999999999,0.38794255690574647,90.81099999999999
0.3826683794784546,90.984,0.3826683795261383,90.984
0.3776214764404297,91.157,0.37762147550582886,91.157
0.37234368492126463,91.34400000000001,0.3723436874198914,91.34400000000001
0.3682840286445618,91.423,0.3682840298080444,91.423
0.3622933730506897,91.659,0.3622933735656738,91.659
0.3578157057285309,91.793,0.3578157089614868,91.793
0.35253703052997587,91.971,0.3525370340919495,91.971
0.3478363733386993,92.118,0.3478363749217987,92.118
0.34319836938858034,92.266,0.34319837208747866,92.266
0.33859279938697817,92.405,0.33859280126571656,92.405
0.3339438476753235,92.534,0.3339438484764099,92.534
0.32931237005233766,92.694,0.3293123709964752,92.694
0.3250172432899475,92.83200000000001,0.32501724042892455,92.83200000000001
0.3201392060661316,93.027,0.3201392092037201,93.027
0.31644106092453,93.093,0.3164410600757599,93.093
0.31143744044303895,93.304,0.31143744066238405,93.304
0.3076160236930847,93.403,0.30761602445602415,93.403
0.3029061193275452,93.574,0.30290612184524535,93.574
0.29893505540847776,93.709,0.29893505632400513,93.709
0.2948553949165344,93.866,0.2948553976249695,93.866
0.2908202965736389,93.963,0.29082029806137083,93.963
0.2867918467903137,94.135,0.28679184524536133,94.135
0.28260701924324033,94.274,0.28260702169418334,94.274
0.2796485188293457,94.35900000000001,0.2796485186576843,94.35900000000001
0.27465014453887937,94.554,0.2746501415920258,94.554
0.2713934613323212,94.64099999999999,0.2713934616947174,94.64099999999999
0.26706790499687194,94.807,0.2670679052400589,94.807
0.2636552422809601,94.915,0.263655241689682,94.915
0.26003756801605227,95.029,0.26003756622314456,95.029
0.2566101471233368,95.138,0.2566101481056213,95.138
0.25292786834716796,95.274,0.25292786762714387,95.274
0.2494682815170288,95.404,0.24946828316688538,95.404
0.2461737504196167,95.502,0.2461737494468689,95.502
0.24241416900157928,95.635,0.24241416827201842,95.635
0.2396664133644104,95.692,0.23966641364574431,95.692
0.23584037656784057,95.843,0.2358403759098053,95.843
0.2330570993089676,95.919,0.2330570989894867,95.919
0.22935303134441376,96.073,0.22935303268432616,96.073
0.22647676406383516,96.138,0.2264767651319504,96.138
0.22342477772712707,96.238,0.2234247776556015,96.238
0.2204915190076828,96.32,0.22049151847839354,96.32
0.21734768679618835,96.418,0.2173476853609085,96.418
0.21438725296020508,96.518,0.2143872534275055,96.518
0.21215125705718993,96.568,0.21215125945568084,96.568
0.20843205111503602,96.70400000000001,0.20843205179214477,96.70400000000001
0.20608106998443604,96.774,0.20608107207775117,96.774
0.20277291703224182,96.896,0.20277291702270508,96.896
0.2003331363773346,96.976,0.20033313858032226,96.976
0.19768418622493744,97.044,0.19768418719768524,97.044
0.19524603906631469,97.131,0.19524603722572326,97.131
0.19250182665824891,97.20400000000001,0.19250182735443117,97.20400000000001
0.19003212287902832,97.265,0.19003212332248687,97.265
0.18750314160346984,97.355,0.187503142080307,97.355
0.1849156647825241,97.434,0.18491566548347474,97.434
0.1828299679660797,97.476,0.18282996787548064,97.476
0.18000359210968017,97.59400000000001,0.18000359299182891,97.59400000000001
0.17811938605308533,97.619,0.17811938529968263,97.619
0.175389480342865,97.731,0.17538948044776917,97.731
0.17337684428691863,97.774,0.17337684386253358,97.774
0.17115864050388335,97.828,0.17115864218711854,97.828
0.16914640691757202,97.919,0.16914640748023987,97.919
0.16683189246177674,97.965,0.1668318937587738,97.965
0.16476072850227355,98.027,0.16476072835445404,98.027
0.16316634476661682,98.06099999999999,0.16316634406089783,98.06099999999999
0.16044262676239013,98.185,0.16044262766838074,98.185
0.15879914645671844,98.193,0.15879914633750916,98.193
0.15636803348064424,98.302,0.15636803303718566,98.302
0.15469731944084167,98.342,0.15469731956720353,98.342
0.15280854401111602,98.39,0.1528085448694229,98.39
0.1511596163535118,98.426,0.15115961911201478,98.426
0.14917813479423522,98.489,0.14917813297748567,98.489
0.14740169950723647,98.553,0.14740169954776763,98.553
0.14561971189022063,98.583,0.14561971162557602,98.583
0.14382899743556976,98.642,0.1438289966726303,98.642
0.14240027402877808,98.66,0.14240027410030365,98.66
0.1403201226234436,98.722,0.14032012185573578,98.722
0.1390579094338417,98.75399999999999,0.1390579084634781,98.75399999999999
0.13710406710624695,98.815,0.1371040665102005,98.815
0.13572277285575868,98.854,0.13572277300834656,98.854
0.13415241321086885,98.892,0.13415241255760194,98.892
0.1327777206325531,98.90299999999999,0.13277772050857545,98.90299999999999
0.13110404715061189,98.961,0.1311040477657318,98.961
0.1297477430343628,98.99,0.12974774334192277,98.99
0.12852577105522156,99.0,0.12852577083110808,99.0
0.1266219480228424,99.05699999999999,0.1266219477558136,99.05699999999999
0.12547534199237823,99.069,0.12547534232616425,99.069
0.12376571308135986,99.123,0.12376571341514588,99.123
0.1226469687628746,99.144,0.12264696777820587,99.144
0.12130988179683685,99.16,0.12130988057613373,99.16
0.12014608053684235,99.18900000000001,0.1201460802936554,99.18900000000001
0.11878600846767426,99.211,0.11878600787639618,99.211
0.11752712776660919,99.245,0.11752712801456451,99.245
0.11628397026538849,99.273,0.11628397017002105,99.273
0.11506607029914856,99.289,0.11506607069253921,99.289
0.1140304734802246,99.315,0.11403047360897064,99.315
0.11256094645023346,99.333,0.11256094743490219,99.333
0.11171591667413712,99.343,0.11171591726303101,99.343
0.11033633069515228,99.37,0.11033633024692535,99.37
0.10935168811321258,99.392,0.10935168839931488,99.392
0.10827707246303558,99.409,0.10827707181692123,99.409
0.1073262123632431,99.419,0.10732621348619462,99.419
0.10616247783660888,99.438,0.10616247765064239,99.438
0.10524572189331055,99.461,0.10524572182178497,99.461
0.10436271608114242,99.46300000000001,0.10436271619796753,99.46300000000001
0.10299905006408691,99.5,0.10299905087709427,99.5
0.10224235951185226,99.51,0.10224235996723174,99.51
0.1009963149690628,99.533,0.10099631540060043,99.533
0.10023705160379409,99.544,0.1002370515871048,99.544
0.09929189217567444,99.554,0.09929189204692841,99.554
0.0984814668893814,99.56700000000001,0.098481466486454,99.56700000000001
0.09751805199861527,99.578,0.09751805139541626,99.578
0.09662249618768692,99.59599999999999,0.09662249600172043,99.59599999999999
0.09577385555505752,99.614,0.09577385603189469,99.614
0.094936412088871,99.634,0.09493641281604767,99.634
0.09420779840946197,99.64,0.09420779810905457,99.64
0.09315848072290421,99.66000000000001,0.09315848049640656,99.66000000000001
0.09258573911190034,99.673,0.09258573882818222,99.673
0.0915858835721016,99.68299999999999,0.09158588363647462,99.68299999999999
0.09091665205717087,99.698,0.09091665242910385,99.698
0.09012340414762497,99.708,0.09012340551376342,99.708
0.08946404638528824,99.721,0.08946404579639435,99.721
0.08863109642505645,99.726,0.08863109637737274,99.726
0.08802504450082779,99.735,0.08802504496097564,99.735
0.08736786385536194,99.746,0.08736786351203918,99.746
0.08640205467700958,99.748,0.0864020548582077,99.748
0.08589343378543854,99.759,0.0858934339427948,99.759
0.08496890212774277,99.766,0.08496890149593353,99.766
0.08445882044076919,99.775,0.08445882088661194,99.775
0.08376492329359055,99.783,0.0837649229168892,99.783
0.08320046789646149,99.785,0.08320046696186066,99.785
0.08249969388246536,99.79299999999999,0.08249969339609146,99.79299999999999
0.08186421638011933,99.797,0.08186421653985977,99.797
0.08126102053403854,99.802,0.08126102081537247,99.802
0.08066855823993682,99.803,0.08066855790376663,99.803
0.08015548850774765,99.80799999999999,0.08015548799991608,99.80799999999999
0.07938745339393616,99.816,0.0793874531698227,99.816
0.07900116121292114,99.81700000000001,0.07900116122245789,99.81700000000001
0.07825473241329194,99.82900000000001,0.07825473244667053,99.82900000000001
0.07779024520397186,99.831,0.07779024508476258,99.831
0.07720424037694931,99.833,0.07720424027204513,99.833
0.07673711248159408,99.84100000000001,0.0767371129655838,99.84100000000001
0.07613987715244293,99.836,0.07613987643957137,99.836
0.07571198730230332,99.845,0.07571198704719544,99.845
0.07523642428636551,99.844,0.07523642416238785,99.844
0.074520907497406,99.85300000000001,0.07452090730905533,99.85300000000001
0.07416946551799775,99.856,0.07416946612596512,99.856
0.07348910269021988,99.861,0.07348910353899002,99.861
0.07312396118402481,99.86699999999999,0.07312396160602569,99.86699999999999
0.07261787174463272,99.868,0.0726178710103035,99.868
0.07220383694887161,99.872,0.07220383627414703,99.872
0.07169880174160004,99.872,0.07169880200862884,99.872
0.07122905314207077,99.87700000000001,0.07122905332326888,99.87700000000001
0.07080258994102478,99.885,0.07080258935451507,99.885
0.0703604139494896,99.885,0.0703604137134552,99.885
0.07000245868444442,99.888,0.07000245839595795,99.888
0.06941957654237747,99.892,0.06941957718849182,99.892
0.06915217200756073,99.894,0.0691521716785431,99.894
0.06859956075668334,99.899,0.06859956035137177,99.899
0.06824786665439606,99.902,0.06824786659955978,99.902
0.06782027789354324,99.90299999999999,0.06782027774810791,99.90299999999999
0.06747851918935775,99.909,0.06747851934194565,99.909
0.06704029935359955,99.907,0.06704029855012894,99.907
0.06674048515796661,99.914,0.06674048528432847,99.914
0.06638048574209213,99.912,0.06638048570394516,99.912
0.06584992863178253,99.917,0.06584992857456207,99.917
0.0655891296839714,99.91799999999999,0.06558912974834442,99.91799999999999
0.06506421414256096,99.919,0.06506421381115914,99.919
0.06481266141414642,99.919,0.06481266150712967,99.919
0.06444022504687309,99.921,0.06444022504329681,99.921
0.06412676376581192,99.924,0.06412676404953004,99.924
0.0637563458943367,99.922,0.06375634605526924,99.922
0.06341041932344436,99.925,0.06341041896820068,99.925
0.06309147527456284,99.92999999999999,0.06309147492527961,99.92999999999999
0.06275589732170105,99.931,0.0627558976149559,99.931
0.06249317252278328,99.929,0.06249317242860794,99.929
0.062050399439334866,99.934,0.06205039954423904,99.934
0.06185198160648346,99.932,0.06185198166847229,99.932
0.06144668379306793,99.938,0.061446683781147,99.938
0.06116920300722122,99.936,0.0611692029106617,99.936
0.060857493476867676,99.939,0.06085749366283417,99.939
0.06059689051389694,99.941,0.06059689030885696,99.941
0.06026855981588364,99.94,0.0602685597205162,99.94
0.060043011397123335,99.942,0.060043011219501494,99.942
0.059779766061306,99.945,0.05977976597547531,99.945
0.0593763206076622,99.942,0.059376320562362674,99.942
0.05917370978116989,99.942,0.05917370975732803,99.942
0.05878089424371719,99.949,0.05878089428663254,99.949
0.05858589784145355,99.94800000000001,0.058585897886753086,99.94800000000001
0.058320861921310425,99.949,0.05832086189270019,99.949
0.058067077696323396,99.954,0.058067077581882474,99.954
0.057795170335769655,99.954,0.05779517018318176,99.954
