0.4135986013730367,87.60166666666666,0.3851719226837158,88.55
0.3792858928203583,88.55,0.3491658658504486,90.08
0.3474978065649668,89.64333333333333,0.32535660481452944,90.67
0.3036716609795888,91.02833333333334,0.2800094820022583,92.04
0.2869451512654622,91.265,0.26593964653015134,92.2
0.25908521411418917,92.19500000000001,0.23925428047180175,93.02
0.23532159746487935,93.045,0.21679386076927185,93.8
0.21892533113161722,93.47666666666666,0.20290596785545348,94.16
0.2272525340159734,92.98333333333333,0.21410462341308595,93.57
0.20181400074164071,93.855,0.18856475162506103,94.37
0.1767342233181,94.76333333333334,0.16426902298927307,95.34
0.16644485105673473,94.97833333333332,0.1557947503566742,95.42
0.2018559768438339,93.48333333333333,0.1934261233329773,93.72
0.17454579344590504,94.60833333333333,0.16596428446769715,94.83
0.14649220794439316,95.70833333333333,0.13795907869338989,95.93
0.13509270836512247,95.99,0.12681490879058838,96.25
0.19018821421464285,93.74166666666667,0.1850237254142761,93.91000000000001
0.15492145640055338,95.13666666666667,0.1493237621307373,95.3
0.1283270827849706,96.16,0.12257922096252441,96.28999999999999
0.12176684161027272,96.35666666666667,0.11550970697402954,96.47
0.14790922912756602,95.31500000000001,0.14359772372245788,95.34
0.11994094860156378,96.32666666666667,0.11495915284156799,96.52
0.11396529548168183,96.49666666666667,0.10900726509094238,96.61999999999999
0.10845441078742345,96.69666666666666,0.10336824638843536,96.81
0.11093667865991592,96.57333333333334,0.10646099705696106,96.66
0.1029682453473409,96.88166666666666,0.0979358805179596,96.96000000000001
0.10124074504971504,96.89,0.09756949796676635,96.89999999999999
0.09230843377113342,97.185,0.08799518694877624,97.24000000000001
0.1002175640275081,96.875,0.0961903473854065,96.86
0.0933370274424553,97.12666666666667,0.0893177631855011,97.11
0.08481108717918397,97.42333333333333,0.08068810534477235,97.49
0.08068336186408996,97.56833333333333,0.07639388756752014,97.58
0.08535644566615423,97.39833333333333,0.08143697400093079,97.42
0.08282294373114904,97.43666666666667,0.07914010682106018,97.53
0.07705064834753672,97.64333333333333,0.07350968985557556,97.72999999999999
0.07343940987388294,97.78,0.07020874440670014,97.8
0.07914003568490346,97.565,0.07594580721855164,97.57000000000001
0.07621333491007487,97.64833333333334,0.07327651171684266,97.7
0.07086069422960281,97.84166666666667,0.06801428980827331,97.83
0.06731522296865781,97.96166666666667,0.06486311731338501,97.98
0.07197206364472707,97.75,0.06968456926345826,97.77
0.06919148184458415,97.87,0.06683864984512329,97.88
0.06550257840951283,97.99,0.06339703717231751,98.00999999999999
0.06306750257412592,98.05,0.06109341788291931,98.04
0.06364496824741364,98.03833333333334,0.06207388796806335,97.98
0.0655500702003638,97.95833333333334,0.06393559894561768,97.98
0.06078588712314765,98.11166666666666,0.05948354430198669,98.09
0.058826656478643415,98.19166666666666,0.057989613246917725,98.11999999999999
0.06454171342055003,97.97833333333334,0.0639300318479538,97.89999999999999
0.06145603524049123,98.08666666666667,0.060719585132598876,98.07000000000001
0.05773015296757221,98.21666666666667,0.057191232013702395,98.14
0.05561925849914551,98.30333333333333,0.05543163270950317,98.19
0.05991134187579155,98.11166666666666,0.06000006070137024,98.0
0.056341109442710875,98.27666666666667,0.05644887480735779,98.15
0.054372162852684654,98.32166666666666,0.054633058643341066,98.27
0.05199740638335546,98.4,0.05269632077217102,98.26
0.05737512033780416,98.19666666666666,0.05810677070617676,98.07000000000001
0.0540443766494592,98.315,0.05482550239562988,98.18
0.05088490668137868,98.43166666666666,0.051978505992889404,98.29
0.04917245813806852,98.47166666666666,0.05050340287685394,98.32
0.04938500873247782,98.46000000000001,0.0507477231502533,98.28
0.05173186767896017,98.37166666666667,0.053437969875335695,98.22999999999999
0.04822055820922057,98.50333333333333,0.05007191791534424,98.33
0.04626971477866173,98.53333333333333,0.04836383333206177,98.37
0.05085460808575153,98.39833333333333,0.053287156105041505,98.22999999999999
0.04866953862508138,98.48,0.05116494688987732,98.34
0.04541850489377976,98.57333333333334,0.04794157238006592,98.42
0.04360882865985235,98.62166666666667,0.046404596614837645,98.4
0.04851368509978056,98.46833333333333,0.051609271049499514,98.31
0.0456570516427358,98.59,0.0489882297039032,98.35000000000001
0.04302708890239398,98.65833333333333,0.046214319372177126,98.49
0.041362321390708286,98.70333333333333,0.04491795701980591,98.48
0.046385841951767606,98.51666666666667,0.05032038798332214,98.33
0.04370311169823011,98.63666666666666,0.04786256680488586,98.42999999999999
0.04075655354758104,98.73333333333333,0.04474280261993408,98.52
0.03920844896659255,98.76833333333333,0.04353286209106445,98.49
0.04418731289307276,98.57666666666667,0.048983901166915894,98.41
0.04140594213455916,98.70833333333333,0.04632623829841614,98.45
0.038526985573768616,98.81,0.04328553423881531,98.54
0.03752393170793851,98.85000000000001,0.0425998125076294,98.52
0.03968905131022135,98.77666666666667,0.04480529060363769,98.48
0.03929565026164055,98.78833333333333,0.04474733171463013,98.48
0.03651660191019376,98.89166666666667,0.04190710973739624,98.56
0.03557842448055744,98.925,0.04128915896415711,98.58
0.03774583607465029,98.85833333333333,0.0437319874048233,98.5
0.03701938417653243,98.87666666666667,0.043296641206741336,98.5
0.034694284182786944,98.97666666666667,0.04071800818443298,98.58
0.034027033162117006,98.96000000000001,0.04036316366195679,98.63
0.035229914353291196,98.94,0.04199324193000793,98.56
0.03520624876022339,98.96333333333334,0.042065192699432374,98.57000000000001
0.033176681542396544,99.01666666666667,0.03989964153766632,98.6
0.032393613799413044,99.00666666666666,0.039442433214187625,98.67
0.03394175481001536,98.97500000000001,0.041324228143692014,98.61
