0.4135985960642497,87.60166666666666,0.38517193682193757,88.55
0.34671441117922464,89.30833333333334,0.3183978732585907,90.3
0.27402177244027454,91.55,0.2494306215286255,92.62
0.22235426494280497,93.28666666666666,0.2014441328048706,94.16
0.18335933094819387,94.425,0.16602696857452393,95.08
0.15501864180962244,95.32166666666667,0.1408369730949402,95.83
0.13445258500576018,95.97166666666666,0.12281352677345275,96.35000000000001
0.11952659516334534,96.44500000000001,0.10949345531463624,96.75
0.10857433489561082,96.77833333333334,0.09977819409370423,96.91
0.09985036069949468,96.98166666666667,0.09194645075798034,97.15
0.09275505229731401,97.19666666666666,0.08549881749153138,97.28
0.08668260344266891,97.39333333333333,0.08013081626892089,97.44
0.08169320704142252,97.55,0.07564495620727539,97.56
0.077482226785024,97.66,0.0721268771648407,97.66
0.07344845287005107,97.80166666666666,0.06893730821609496,97.78
0.07013956956664721,97.86500000000001,0.06623119840621948,97.88
0.06720444155136744,97.965,0.06382966213226318,97.94
0.06460804888606071,98.03333333333333,0.06189409317970276,98.00999999999999
0.06210999798377355,98.09833333333333,0.05988251972198486,98.02
0.059797455837329226,98.18,0.05800465412139893,98.08
0.0577922401368618,98.24333333333334,0.056433549976348876,98.15
0.05591218775908152,98.30166666666666,0.054998706674575806,98.19
0.05413123567501704,98.36666666666667,0.053635380029678346,98.2
0.05245832435488701,98.41666666666666,0.052418551349639894,98.24000000000001
0.05093961674173673,98.45166666666667,0.05126642622947693,98.26
0.04946198992729187,98.48333333333333,0.050208715438842776,98.3
0.04815688132047653,98.53833333333334,0.04926912503242493,98.4
0.046936878498395285,98.565,0.04832829537391663,98.42
0.0456482387950023,98.61333333333333,0.047488339948654174,98.49
0.044568147571881614,98.64333333333335,0.04680922989845276,98.5
0.04362273976380626,98.67166666666667,0.04620548586845398,98.5
0.04262280282974243,98.69333333333333,0.045623796796798705,98.53
0.041778329958518344,98.71666666666667,0.04502991681098938,98.55000000000001
0.040776854291558265,98.75,0.04441535062789917,98.57000000000001
0.04002907004257043,98.77666666666667,0.044062581825256346,98.57000000000001
0.03919734286765258,98.79333333333334,0.04355032849311829,98.58
0.038658025061090784,98.81833333333333,0.043424150705337526,98.58
0.03793587008714676,98.825,0.043147659015655516,98.57000000000001
0.037758949033667645,98.80499999999999,0.043093061351776124,98.58
0.037309355411926905,98.81666666666666,0.043039935779571534,98.55000000000001
0.036745074864228566,98.83333333333333,0.04280397820472717,98.59
0.03609143330256144,98.86166666666666,0.042575497674942016,98.6
0.035559513477484386,98.875,0.04235217695236206,98.61
0.03509524292921026,98.89333333333333,0.04219932742118836,98.64
0.03465454937418302,98.89833333333333,0.042149988317489624,98.66
0.03399030909339587,98.91166666666666,0.041841672539711,98.66
0.03345755347013474,98.93333333333332,0.041660921144485476,98.66
0.033155930469433464,98.94666666666667,0.04165930361747742,98.68
0.03253986495385568,98.96000000000001,0.04143759741783142,98.69
0.031955458201964694,98.97500000000001,0.041320608854293825,98.68
0.03154615364968777,98.98333333333333,0.0411490784406662,98.71
0.03083713437517484,99.00666666666666,0.04086599555015564,98.7
0.030462138271331787,99.02166666666666,0.04084356083869934,98.69
0.029837827759981155,99.03666666666666,0.040577037286758426,98.69
0.02919683176676432,99.06666666666666,0.04022815613746643,98.69
0.028573052377502125,99.09,0.040061212587356565,98.71
0.027944248271981876,99.10333333333334,0.03981768307685852,98.71
0.027429094902674356,99.12666666666667,0.039509465312957764,98.72
0.026735274693369865,99.15,0.03933474102020264,98.72999999999999
0.026307568999628227,99.17,0.03915029435157776,98.74000000000001
0.025765879193445047,99.19333333333333,0.03903030481338501,98.72999999999999
0.024988930332660676,99.215,0.03855056369304657,98.72999999999999
0.024463862072428066,99.22166666666666,0.03843422093391419,98.75
0.024140176606178284,99.225,0.03851454639434814,98.74000000000001
0.023477454431851705,99.25,0.038273243570327756,98.74000000000001
0.023297839431092142,99.25166666666667,0.03836247408390045,98.75
0.022568301010131835,99.28,0.03807110953330994,98.76
0.022535135369499526,99.275,0.038284868049621584,98.75
0.0218585817416509,99.29166666666667,0.038077994799613955,98.76
0.02138738889892896,99.31166666666667,0.03798964447975159,98.77
0.020848063866545755,99.32166666666666,0.03771053395271301,98.77
0.020552638015151024,99.335,0.03781154885292053,98.77
0.020309923028449216,99.33833333333332,0.03785127444267273,98.78
0.019867920044561227,99.35666666666667,0.037802357673645016,98.75
0.01933560068582495,99.385,0.03755473930835724,98.77
0.019034710994859535,99.395,0.03762831482887268,98.76
0.018533703982581695,99.41666666666666,0.03746721448898315,98.78
0.018406447056867184,99.42166666666667,0.037688491153717044,98.79
0.01807950707276662,99.42,0.0377039252281189,98.77
0.017691543853282928,99.435,0.03761591601371765,98.77
0.017387728914618494,99.45833333333334,0.03769238352775574,98.76
0.01712243149727583,99.45833333333334,0.03766555724143982,98.77
0.016740854026873905,99.47666666666667,0.03765406503677368,98.77
0.01652872966925303,99.49333333333334,0.03780208156108856,98.78
0.016183900082235535,99.49333333333334,0.0377242425441742,98.79
0.01600636221965154,99.495,0.03780995988845825,98.77
0.01575936202617983,99.5,0.0378716959476471,98.78
0.015543243225415547,99.50833333333333,0.038005078458786014,98.78
0.015268158343931039,99.52333333333333,0.038013196325302125,98.81
0.015133087239662807,99.52499999999999,0.03811831212043762,98.78
0.014812521966795127,99.535,0.038170861434936525,98.78
0.014711148499449093,99.54499999999999,0.03848524518013,98.76
0.014354687444120646,99.54499999999999,0.03833380208015442,98.74000000000001
0.014165397040049234,99.55166666666668,0.03854051098823547,98.71
